reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
ca18bfcb-f0b5-46e6-8214-eed54cfdc305,erni saptaning01,drivernya ramah,5,0,2024-07-18T15:06:33,,,4.89.1
28750b8f-dbb7-4b82-abc1-04d7d7433b51,Anita Anita,Driver ramah ramah...tepat waktu☺️☺️☺️☺️☺️☺️☺️...,4,0,2024-07-18T15:04:27,,,4.90.2
483b7ad7-425b-42e4-95c1-6aa2f350cd31,Anggita Salsabilla,"sering"" ada diskon ka hehehe bagus aplikasinya",5,0,2024-07-18T14:56:44,,,4.91.1
840d973e-a9d1-425a-92d5-9c326a0b523a,Ade Rusli,"Tambahkan lagi, promo promo",5,0,2024-07-18T14:52:42,,,4.88.1
10cb6e4b-a393-474d-803f-9d59226c541d,Muhamad Muslikin,Sangat bagus akurat dan membantu,5,0,2024-07-18T14:46:02,,,4.90.2
97ab60c0-3704-4c87-84a4-a793271b1487,Heri Gunarto,Lebih di tingkatkan,5,0,2024-07-18T14:45:17,,,4.90.2
f80844fd-7940-456a-9f55-4ad148cfa88e,sinathrya,"membantu banget ga perlu keluar rumah,tinggal klik makanan bisa langsung dateng depan pintu wkw",5,0,2024-07-18T14:45:14,,,4.90.2
e4f83c49-5ecf-45dc-9187-a5115ebaeb4a,Aqila Dzahwan,"Nyaman ,mudah2an berguna untuk masyarakat indonesia",5,0,2024-07-18T14:44:47,,,
65843426-c4ba-41e3-9861-b144d0c0c4ee,Nining Nurawati,Baik.. Cepet,5,0,2024-07-18T14:41:39,,,4.90.2
340994e3-08d3-4bf0-9ba4-0854ab87d9dd,Sulizz Triyanik,Gojek kalo kasih promo terkadang driver nya ngeluh ke penumpang Jd agak kecewa Kalo driver ngeluh gk usah ngasih promo aja Makasih,3,0,2024-07-18T14:41:28,"Hai Kak Triyanik, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Oca",2024-07-18T16:27:05,4.91.1
c4c5162a-9254-4318-a00a-de28982a5ec1,Bubud_ Aja,Syukur banyakin promonya,5,0,2024-07-18T14:40:47,,,4.90.2
df75d19c-681f-4082-812b-97cf63e77da6,Muhamad Fajar,cs kurang serius dalam menangani masalah,1,1,2024-07-18T14:25:18,"Hai Kak Fajar, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-18T15:01:51,4.86.2
ca6950c5-bf2d-4740-910a-381881e68c5f,Ihsan Nazimudin,Cukup bagus,4,0,2024-07-18T14:21:21,,,4.90.2
ac4d07cf-0221-47f4-b325-41119181b7f2,Winda usman,Sangat membantu,5,0,2024-07-18T14:11:23,,,4.77.1
a815a0b5-bbe0-479e-b046-97211302ae96,MITRA SUKSES,Bagus mempermudah tapi jrg ada diskon.hehe,5,0,2024-07-18T14:03:55,,,4.90.2
af15d79c-03a0-4766-9ffe-93aa96cc0972,Ok Jack,"Bintangnya bagus ya di aplikasi Customer! Coba liat di aplikasi Driver. Isinya hujatan semua. Driver Lo jadiin budak, customer dijadiin raja. Mitra Lo pada sengsara. Potongan 30% bos! harga mahal dicustomer, buat mitra cuma setetes,cuma cukup buat bensin sama kopi doang. Belakangan ga ada order yg masuk. Ga dipikirin perut driver. Sakit jiwa nih aplikasi.Isi otaknya cuma duit dan menzolimi yg bawa bendera dia setiap hari yg dianggap Partner (padahal budak). Biar cepet selesai Lo Jek!",1,0,2024-07-18T14:02:54,,,
f3c15a36-2f96-4e91-9f91-5dbcbfa3f20f,Ros Simanjuntak,Tepat waktu ramah orang nys,5,0,2024-07-18T13:16:09,,,4.80.4
22bd15ea-94eb-475f-97b5-0400142d5c89,Agustus Sarega,Maju terus gocar...teri.a kasih sudah antar orang tua kami berobat ke rumah sakit,5,0,2024-07-18T13:05:36,,,4.90.2
e119138c-19ad-4252-b06e-01d331effe5e,Atik Suparti,Memuaskan sdh bertahun sejak awal ada gojek kami sdh berlangganan,5,0,2024-07-18T12:56:24,,,4.90.2
a0939078-7c63-4944-9264-39029bb4c9ed,helmy ardiansyah,Pelit promo sekarang,1,0,2024-07-18T12:53:10,"Hai Kak Helmy, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku ya. Apabila kamu mengalami keluhan, silakan laporkan melalui menu Bantuan di aplikasi Gojek atau GoPay agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Oca",2024-07-18T16:30:44,4.90.2
170497e2-690c-42e8-acd1-3b2aa33782a6,Yunan Yusron,Mantaps,5,0,2024-07-18T12:50:45,,,4.90.2
414e853e-4bb2-40ad-a5cd-c12ebb8b5feb,Delsymar Liesmar,Memuaskan,5,0,2024-07-18T12:29:04,,,4.90.2
6bd3beab-78c6-4133-b34b-88fd37a6d16c,MUHAMAD GUFRONSYAH,"Paling suka update gojek soalnya deskripsinya di bungkus kata-kata lucu-lucu, kadang juga pantun kreatif",5,0,2024-07-18T12:18:52,,,4.89.1
089eecbd-9408-4924-a77a-f20221555197,Sugihart Atik,"Perjalanan lancar, semua urusan cepat selesai 👍",5,0,2024-07-18T12:18:49,,,4.90.2
f79253a9-b305-448f-9425-e4ed0e163ce9,Ryan Mimi,"Buat SEMUA PELANGGAN GOJEK, yang katanya terhormat,yang mu di hargai, yang ngakunya pinter, ASAL KALIAN TAHU , PEMBATALAN DARI KALIAN ITU MEMBUAT PERFORMA DI APLIKASI DRIVER TURUN😡😡, jadi jangan seenaknya cancel order yang sudah di buat, kalau gak niat order mending gak usah, BANGSAAATTT",1,2,2024-07-18T12:04:49,"Hai Kak Ryan, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Tria",2024-07-18T14:12:01,
c5467de3-da00-4303-a633-33d8d4a5e9dc,Eiji Arhka,"Ok, lebih gampang sekarang banyak fitur baru",5,0,2024-07-18T12:00:18,,,
37321fd5-b2af-4791-a118-c9c8674d3cea,Makeup Dyna,Karya anak bangsa memang yg terbaik,5,0,2024-07-18T11:58:05,,,
5606db0f-470b-47a7-8350-54d5d9a33b10,Ani Widyani,Saya snagat terbantukan dengan adanya aplikasi Go-Jek ini. Gofood dan menu lainnya. Terima kasih ya. Kerennnn habis... Dapat diskon LG. Pokoknya maju terus. Sukses buat Go-Jek ya.,5,0,2024-07-18T11:56:48,,,4.91.1
a44b1111-44c4-43c6-8c62-828db2c92fe8,Maha Karma,"aplikasinya bosok. Saya order mobil kebaca di map gak jalan. Saya cancel ganti mobil. Malah mobil yang dicancel datang, saya dimaki-maki. Tolong perbaiki aplikasi sama sikap drivernya!!!!! Gak sopan!!!!",1,31,2024-07-18T11:46:23,"Hai Kak @Maha Karma, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-18T14:13:06,4.90.2
a6455113-e1b6-42ed-a6d7-bb5efe220a62,Ulfa Sukma,Selama memakai aplikasi ini InsyaAllah.. berjln lancar mantap 👍,5,0,2024-07-18T11:43:18,,,
8ae1528c-43ab-4d31-ba56-da7baaeef561,mulat listya,selalu dapat driver yg baik dan sopan,5,0,2024-07-18T11:20:01,,,4.90.2
d6992db2-87cb-4920-ab4d-016056c16219,Karina Mustika,kurang di customer care doank mestinya ada yg 24 jam operator orang yg bisa dihub kapan aj.,4,0,2024-07-18T11:13:48,,,
fb932700-97b0-4350-afcc-b1e2b088ebba,Bandit Motovlog,Sangat membantu,5,0,2024-07-18T11:13:09,,,4.89.1
66a193ca-c14c-45a9-9ad1-618c414ba618,Bebas Setia,Puas Tapi kalo bisa perbanyak lagi diskon diskon nya,5,0,2024-07-18T11:12:29,,,
26173645-61ff-410e-956d-88959dbaeff6,Aufar Purwanagata Xavier,"Memuaskan,..",5,0,2024-07-18T11:03:14,,,4.87.3
9d2e06db-3c6d-4ef9-a2e7-8f462302330b,Sutarman,Go-Jek selalu di hati,5,0,2024-07-18T11:00:48,,,
ebf9ef6d-d0cc-4235-bdc8-ff17c056e09f,Muhamad Asna (masna),beberapa user tidak disiplin,1,0,2024-07-18T10:53:52,"Hai Kak Asna, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Tria",2024-07-18T14:07:56,
38a10898-8444-4b4c-8d98-f6c68f252a97,Patrick Sukandar,Pelayanan baik,5,0,2024-07-18T10:49:35,,,
dadbef05-9b4d-4e7c-bdf0-788af20c3e3f,Ambar Wati,"Penjemputanntidak terlalu lama, pengemudian bikin tenang, karena tidak ugalugalan ranntidak ngebut, tapi cepat sampai tujuan",4,9,2024-07-18T10:03:58,,,4.90.2
f09f20c2-15ee-416a-8c07-0e0f2b6077d8,Wawan Rudiawan,Lebih aman dan nyaman,5,0,2024-07-18T10:02:48,,,4.90.2
381a1eba-fb38-439b-ae73-96f3e76aaea7,xxx,"Pesan gocar kek pesen pesawat,ga ada yg mau ambil meskipun bayar gopay/cash.Ganti ke prioritas jg malah dpt driver jaraknya astaga jauh bgt.Buang2 waktu! Padahal di maps banyak driver nongkrong,emg pilih2 apa gimana ni driver gocar? Kalo goride nya ga ada masalah.Malah lebih cepet dpt driver goride drpd gocar. Tolong dong buat Gojek di perbaiki sistemnya,sy klo pesan car jd beralih ke aplikasi lain yg lebih gercep n satset ga kek driver gocar yg pilih2.",1,17,2024-07-18T10:02:10,,,4.91.1
5cffabea-bd7f-46ea-a47a-bc75a6353d39,Ari wound,Mudah digunakan,5,0,2024-07-18T09:26:16,,,4.91.1
