reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
6cf76cd5-8f72-436a-b531-a9c30c54767f,Faizal Rahman,mantaf,5,0,2024-04-25T08:45:57,,,4.84.1
c64366e5-95da-438c-9db4-89838df1d7ca,mayang mayang,Mudah pemakaian aplikasinya dan cepat,5,0,2024-04-25T08:43:18,,,
91eb3cce-62e9-4fdb-b63c-67009a2ebccd,Aliya I.R.,"Padahal banyak driver dekat malah dikasih yg jauh, seringkali juga dibatalkan padahal lagi urgent banget",1,4,2024-04-25T08:42:29,"Hai Kak Aliya, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-25T11:03:43,4.85.3
e14b3b23-dbb7-49bd-ab67-2022450a2a1e,Alzahro Athallavirza,"Saya lagi ada jadwal genting, ada lomba yang saya harus laksanakan. Dalam keadaan gerimis, Saya pesan Gocar ga dapet dapet setengah jam pesen sendiri. Bukan setengah jam lagi, tapi sudah lebih dari setengah jam. Bahkan sampe Prioritas yang harganya lebih mahal aja ga ada yang mau. Ini sebenarnya maunya Harga berapa? Dikasih Harga Tarif Mahal 70rb aja masih ga ada yang mau. Minta 200rb kah baru mau? Atau 500rb?",2,0,2024-04-25T08:37:19,"Mohon maaf atas ketidaknyamanannya, Kak Alzahro. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Ve",2024-04-25T11:01:40,4.85.3
e4f70cc1-3bdd-4b07-9028-508dba057663,Sipin cahyono Cahyo,Memuaskan,5,0,2024-04-25T08:09:12,,,4.61.1
eb292993-a227-46b2-8119-de96152281f9,Noor Zehan,Drivernya cepat sampai,5,0,2024-04-25T08:03:32,,,4.85.3
1cff1435-62ef-4526-87db-555637494211,M Rizki,Cepat dan tanggap,5,0,2024-04-25T07:56:10,,,4.85.3
ead1153f-696a-43b8-8e34-206c05249154,Wahono Slamet,Ga usah pusing pesan apapun pakai gojek mantap,5,0,2024-04-25T07:33:41,,,4.86.1
b4e7cee6-0f2c-4dfa-9ad5-d0e364bd2193,Rian Nainggolan (Rian),knp saldo go pay nya tidak berubah padahal pemberitahuan top up nya berhasil,5,0,2024-04-25T07:27:16,,,3.46.1
3d0d9a96-760a-4a1e-acf8-13322246a6dc,Allen efendy Ismurwanto,"Jemputnya jauh jauh, bikin telat",1,0,2024-04-25T07:24:58,"Hai Kak Allen, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-04-25T10:09:51,4.81.1
