reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
6af3ba2a-b4f7-406c-94a4-d557836bf30f,Eljakreas Advertesing,Banyak diskon,5,1,2024-11-22T22:18:19,,,5.1.2
f28fe895-f14a-42d3-9f31-a4b81354d0a6,Ridhotul Wahidah,Demi apapun muncul mulu 1 menit sekali ini gimana cara berhentiinnya benar benar mengganggu bgtttt,1,1,2024-11-22T22:16:31,"Hai Kak Ridhotul, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-22T22:33:37,
f7538df0-2236-433d-a6f5-b983650b765a,LORD ALPHA,Aplikasi cacat buat beli kouta nggak bisa pin bener dikira salah nunggu 1 jam bikin stres ni gopay mending dana aman buat nyoba pin lebih dari 4 kali,1,1,2024-11-22T22:14:49,,,5.0.1
404c8c57-f257-4617-8a6b-98f9b17f5618,Muhammad Teguh,apaan nyari driver lama banget yg bener bikin aplikasi tuh!!,1,1,2024-11-22T22:12:46,"Mohon maaf atas ketidaknyamanannya, Kak Muhammad. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-22T22:31:27,5.1.2
e5b3ea4e-5cb5-4727-aaf3-a98eb209b909,Ote Niat,"Sangat membantu,baik dalam alat transportasi maupun driver nya . Cukup baik dan bagus . Pertahankan ✅",5,0,2024-11-22T22:09:27,,,
f512edda-44f2-454c-9737-0c2caf693b6c,Septian Dwi Prasetyo,"rocomendet,, bapak nya jujur sopon, bertanggung jawab",5,0,2024-11-22T22:01:42,,,3.47.1
dc112a30-7bb3-4786-9f8c-60a32ab88f31,Nika Sykes,"Aplikasi nya si baguss, tapi pas buat gofood apalagi gerimis cuman gerimis lo ya bukan hujan deras angin topan Nunggu driver 2 jam ga dapet². Padahal pilih tarif nya juga yg diatas reguler tapi masih ga dapet driver Apa mungkin ongkos nya kurang pembagian nya yg dari aplikasi ke driver makanya pas cuaca gerimis aja ga ada yg mau ngambil karna ongkos ga seberapa Tolong di evaluasi perihal ini Harusnya gofood bisa memudahkan disaat seperti ini",1,0,2024-11-22T21:42:36,"Mohon maaf atas ketidaknyamanannya, Kak Nika. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-22T22:08:03,4.99.1
ed5da2b1-9e5f-4198-b018-cb0fa47e9aab,Mega Urjuan,"Aplikasi gk jelas, sering loading dan drivernya suka mempermainkan customer, ambil orderan tapi sering minta cancel karena alesan tempatnya jauh.",1,0,2024-11-22T21:42:09,"Hai Kak Mega, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" pada kolom pencarian ya. ^Maura",2024-11-22T22:06:14,5.1.2
9f021d77-bfcf-4651-9d64-aed6586b26d3,Ferro Angga Saputra,"Udah nunggu setengah jam buat dapat driver di gofood dibatalin juga ga bisa, statusnya ga berubah chat cs juga percuma ga ada solusi",1,0,2024-11-22T21:34:59,"Hai Kak Ferro, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maura",2024-11-22T22:04:54,4.73.1
cc45ce2b-4fa2-4ae1-bd59-92c3ce109158,Rizki Julian,Sejam nunggu pesanan gofood nggak dateng2.. Lama banget cari driver. Sorry banget kecewa!,1,0,2024-11-22T21:32:02,"Mohon maaf atas ketidaknyamanannya, Kak Rizki. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-22T22:01:46,
