reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
b2d4b93e-0a48-4069-9398-d017647b6c8b,MAYSYARAH Sarah,Gofood promonya makin sedikit. Bahkan gk ada lagi,4,0,2024-11-25T01:17:09,,,
b4900412-86ce-44de-b9ab-2ed1aaae4caa,Putut Sugiono,mantab,5,0,2024-11-25T01:16:48,,,
dd9dc1d0-d45f-48f4-9b39-6ac33f3d34fc,Agentss Miloverst,"Gojek ini sudah bagus sekali apalagi saya buat pergi sehari hari tapi kenapa promo dari ""GORIDEAJA"" kok gk bisa dipakai lagi ya?",1,0,2024-11-25T01:14:48,"Mohon maaf atas kendalanya, Kak @Agentss Miloverst. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu . ^Miko",2024-11-25T17:37:54,
20110bbe-89bc-43cc-ab94-1e155a2583c9,dhimas saputra,Kode promo aktif jika di masukkan menjadi kadaluarsa,3,0,2024-11-25T01:06:14,"Hai Kak Dhimas, mohon maaf atas ketidaknyamanannya. Mengenai promo mengikuti syarat dan ketentuan yang berlaku. Apabila kamu mengalami kendala, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya. ^Maura",2024-11-25T07:33:05,5.1.2
77fe58af-786d-41fb-8128-05b09163a951,Padhliyah Far,"Dongo, setiap mau klaim ada aja dramanya. Ntah voucher kadaluarsa lah ntah udh di klaim lah padahal blm ada klaim voucher samsek.",1,1,2024-11-25T01:05:18,"Mohon maaf atas kendalanya, Kak Padhliyah. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu . ^Miko",2024-11-25T17:34:35,5.1.2
3bc17e0d-c01f-4b66-9d8f-fac8a0dbf8b6,Rizky sulaiman Rihan,"gojek taik,mau ngambil promo doang padahal tapi di bikin susah di bilang nya internet anda padahal internet ku gak kenapa'",2,0,2024-11-25T01:03:34,,,4.91.1
db2bd6b6-c5a1-4152-a14a-b5a85830ffba,Desti Sulastri,Sangat menyenangkan,5,0,2024-11-25T00:39:26,,,5.1.2
988b0fb0-096c-4584-aab7-1e1939726a06,Budi Gihay,Ok cepat dan tepat,5,0,2024-11-25T00:21:26,,,5.1.2
909e6534-fb7c-40eb-bdea-59d2207cb92a,Hendra Gunawan,Pelayanan buruk sekali.,1,0,2024-11-25T00:19:28,"Hai Kak Hendra, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-25T07:03:56,5.1.2
ba18b3a8-f876-454a-8897-ceee266d05ff,nazli syahputra,"Update lagi untuk pencarian driver nya, kalau emang ga mau ambil order, langsung cancel aja bos, jangan ditunda, dah itu nyari driver kelamaan, di percepat lagi sistem nya",2,1,2024-11-25T00:08:00,"Hai Kak Nazli, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-25T07:02:26,4.99.1
4c8d55de-5e4f-43bb-bfad-ae9ab5d8ff7f,Iden Robet ulum,"Searching alamat suka eror, lokasi alamat saya tidak persisi harus nyari, masa si monas terus.. suka ngehang sendiri",5,0,2024-11-25T00:05:31,,,5.2.1
d2057b71-263e-492d-94fe-e9c9347ea54c,Ady Syaputra,Ongkirnya murah,5,0,2024-11-24T23:59:05,,,5.1.2
972dadb5-76b3-4de2-9543-012502aa319a,Ridho Julika,jangan galak kasih driver atau ojol orderan gabungan karna kami ini sebagai konsumen nunggu lama gara gara nganter orderan yang laen dulu,1,0,2024-11-24T23:43:51,"Hi Kak Ridho, dengan menggunakan fitur mode hemat memungkinkan pesanan Kakak digabung bersama pesanan pengguna lain yang berdekatan secara lokasi. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-25T00:26:57,5.0.1
7b87aa3b-4fe5-4b69-9d18-75f660c413c5,Muhammad Narendra,Thank's abang gojek🙏,5,0,2024-11-24T23:23:33,,,5.1.2
08b2b6b7-7c5e-4b60-9236-409ec84fc11a,Halimah Chaniago,Mantap,5,0,2024-11-24T23:04:27,,,5.1.2
97495577-a018-4c5e-acf2-6ac6ceb08420,Nicolaus Dyp,Sering error padahal internet nyala tapi tulisannya internet mati,1,0,2024-11-24T22:58:19,"Hai Kak Nicolaus, mohon maaf atas kendalanya. Pastikan kamu sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih berkendala, silakan laporkan melalui halaman Bantuan > ketik ""Kendala tampilan dan notifikasi"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2024-11-24T23:23:24,5.2.1
24e1d370-bf47-4c59-9a6e-c2d98f4d2bee,Andre kusuma,"Sebenernya ok ok aja cuma RISIH PARAH SAMA IKLAN GOFOOD YANG ""DEUH MI ANAK SUKA JAJAN"" gajelas",2,0,2024-11-24T22:55:39,"Hai Kak Andre, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-24T23:22:02,5.1.2
0b213c77-5b74-4d95-91b2-f988e7fd0e72,M Bachrudin Mufti,"aplikasi buruk. drivernya terlalu pemilih, klo gk mau nerima order jgn diaktifkan aplikasinya. opsi hemat gk berlaku di jkt, hemat di konsumen, tp bagi driver merugikan, beban opsi hemat ditanggung driver. ditambah lagi uda pesan gofood, restoran sudah nerima pesanan, ditunggu lama gk ada update pesanan, mau dibatalin gk ada pilihan pembatalan, lapor cs yang tanggepin bot.",1,5,2024-11-24T22:54:45,"Mohon maaf atas kendalanya, Kak Bachrudin. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-11-12T00:29:47,5.1.2
c292864f-3508-4bb7-a7ca-dfdb7feb608a,Jeno Girlfriends,Bagus banget welll kata bang mursid,4,0,2024-11-24T22:48:45,,,
8ec93128-0d93-46c2-9ae9-394f0d100d1d,Ibu Rahayu,"Njemput cepat, sopirannya enak tenang, sopirnya sopan, ramsh, rute nya tepat langsing sampe tepat tujuan gk nanya ini itu / sampe mana ini dlsb.",5,0,2024-11-24T22:48:35,,,4.91.1
3965e79d-5ac0-49d8-9cf1-c54ea11badf4,syafrudin laisa,Terima kasih,5,0,2024-11-24T22:38:43,,,5.1.2
f62c5bd0-3f36-49f4-bef8-6da683d81fa0,Nurul Pratiwi,sangat membantu di saat membutuhkan,5,0,2024-11-24T22:34:02,,,5.1.2
7e5b2642-a8ee-4f9f-9aee-820c163cf475,Cazta Darwin Heitkham,BAIKNYA GOCAR HEMAT DTIADAKAN SAJA DEH. ATAU HANYA DIBERLAKUKAN DIBEBERAPA KOTA/DAERAH SAJA. Karena kebanyakan DRIVER MALES Kalau dpt orderan GOCAR HEMAT.,2,0,2024-11-24T22:32:19,"Mohon maaf atas kendalanya, Kak Cazta. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-24T23:20:50,4.94.2
6e45d555-4fac-4070-b7a1-bf66be6df147,chokie lizers,Sangat mengecewakan untuk menu transportasi nya. Membagongkan,1,1,2024-11-24T22:31:25,"Hai Kak Chokie, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-24T23:18:37,5.1.2
1fbf67cf-3ba5-43ac-b172-7a01b35cf3b6,Rahmat rambe03,Mntap,5,0,2024-11-24T22:26:47,,,
67618271-88ea-4365-adb7-5a348f7493c4,HERDI HIDAYAT,biasa ja ..,2,0,2024-11-24T22:23:51,,,
4a1a70dc-9cd6-4a26-a6cc-5e8cf295b83f,Alisha Queenshaqilla,Promoan selalu mantuul,5,0,2024-11-24T22:02:23,,,5.1.2
97282578-15f2-42d0-8592-d960b8672620,Gustiaris M,mantep,5,0,2024-11-24T21:55:27,,,5.1.2
1d580114-d29b-4275-a6f7-b1dcd05b5ff7,Mukarramah Mukarramah,Banyak promo Dan diskon nya,5,0,2024-11-24T21:54:28,,,5.1.2
fbe5a86f-70b8-4460-b85c-cbccceed883e,Chairunnisa Hasibuan,"Kecewe dengan sistem go food. TIDAK BISA CANCEL dan TIDAK BISA KOMUNIKASI SAMA RESTO. Menunggu pesanan yang terlambat dan tidak jadi jadi, sangat mengganggu aktifitas. Tolong perbaiki sistem KONSEKUENSI WAKTU ke restonya, kalau telat ya siap di CANCEL, atau paling tidak KOMUNIKASI resto dan customernya dijalin. Kecewa",1,64,2024-11-24T21:44:33,"Hai Kak Chairunnisa, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maya",2024-11-24T23:15:46,5.1.2
0fd2ea4a-a294-4a93-b476-7b760cc02cb3,Mochamad Hipni,"Kalau ada yang mudah kenapa di persulit, kalau ada yang dekat kenapa dikasih yang jauh, walau kadang kadang pakai gojek, sekali nya butuh eh di kasih driver nya yang jauh, jadi nunggu lama deh, bukan hanya harga yg murah nya tapi cepat & tepat nya , terimakasih",3,16,2024-11-24T21:39:07,"Hai Kak Hipni, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-24T23:09:45,5.1.2
189e6933-12d1-4cfa-bd97-2e2693732d99,Nurlaili Elli,Aplikasi bagus dan gambar yg digunakan juga bagus,5,0,2024-11-24T21:28:55,,,5.1.2
7b68171b-7474-4258-b21c-97d20ea07cea,Mimi Kartika Lee,"Saya rekomendasikan gojek untuk kalian semua karena aplikasi ini sangat berguna untuk orang yang tidak memiliki motor tapi harus pergi,dan juga gojek sangat cepat datang nya dan pelayanan nya baik. Selain itu ada juga gofood untuk mengantar makanan,ada promo"" menarik yang bisa anda coba untuk menjadi lebih murah dan juga anda bisa diam dirumah dan makanan tiba.Jika anda ingin mendapatkan itu semua silahkan download aplikasi ini",5,36,2024-11-24T21:25:06,,,5.1.2
4874e285-f861-433f-aecc-efd7e9985495,Ai Halita,Demi allah ini driver gojek atas nama eriq firman Bramantyo. Sama sekali gak ada etitude dan gak tau diri. Seperti dia raja. Gak ada sopan santun. Mohon untuk tindak lanjuti driver ini. Gak pantes dia jadi pelayan customer. Marah2 gak jelas!,1,0,2024-11-24T21:14:20,"Hai Kak Halita, kami mohon maaf atas ketidaknyamanan yang kamu alami karena perilaku driver kami yang kurang sopan. Segera laporkan kepada kami melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Driver kurang sopan"" pada kolom pencarian. Semoga informasi ini membantu ya. ^Maya",2024-11-24T23:07:49,
fa899e7b-e9de-4415-a76f-1cb29fb267f3,Come on Windows NT,Berguna Bett sumpah,5,0,2024-11-24T20:53:08,,,5.1.2
5b96a02b-e892-4015-99d4-025a0fe4d803,Sunarni Ni,"malam,,maaf kenapa gojek sekarang fiturnya ribet ya,,mau goshop susah ,berulang pesen gak bisa2,,padahal sy pelanggan setia pakai fitur goshop ini.biasanya klik pengen belanja langsng bisa,ini sdh nulis panjang lebar giliran klik dibagian belanja pasti gak bisa2.mohon dibikin gampang lg kayak seblmnya,biar pelanggan enak.mksh",2,10,2024-11-24T20:51:12,"Mohon maaf atas kendala yang dialami, Kak Sunarni. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Maya",2024-11-24T23:00:52,5.1.2
3f4c8667-cabb-4926-9984-8f3e565316ac,Rifan Prastya H,Sangat membantu,5,0,2024-11-24T20:43:10,,,5.1.2
bdf77e61-2541-4f6a-80b8-f60e7ff89bee,Dzulqarnain,"Tolol, kalau ada order itu ya dikasih waktu 1 atau 2 menit sebelum ke resto biar kalau ada yg salah bisa dibenerin. Ini nggak padahal cuman selisih beberapa detik gk bisa di cancel. Butuh bantuan juga yg jawab bot, mana ngulang ngulang gitu gitu aja jawabnya",1,13,2024-11-24T20:41:54,,,5.1.2
f37d9b8e-d122-47dd-b3e7-d1f6d653267a,Daffa,Terlalu lama menunggu pesanan dan selalu tidak memberikan solusi yang baik. 👎🏻👎🏻👎🏻👎🏻,2,0,2024-11-24T20:38:41,"Hai Kak Daffa, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-24T23:26:02,5.1.2
d12017d9-c56f-4c54-b722-92ccb4d43d47,Dinda,"Pesen gofood 2 kali kebatal dengan alasan driver sibuk, pas kelokasi resto ngecek banyak driver gojek nganggur disekitar lokasi Makin lama makin buruk pelayannya",1,0,2024-11-24T20:35:00,"Mohon maaf atas kendalanya, Kak Dinda. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-24T22:46:15,
01cb82dc-e251-41e7-a5f1-6a090ff21325,P Balap,"Aplikasi terburuk sepanjang masa harusnya ngak pantas bintang satu pun. Udah pesen berkali""selalu driver tidak sibuk kalo gak niat mending gausah kerja",1,0,2024-11-24T20:34:44,"Mohon maaf atas kendalanya, Kak @P Balap. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-24T22:44:37,5.1.2
a5d266d4-698d-4791-b966-9651dd5a6c49,William Febrianto,pake mode hemat lama banget 3 jam nunggu Masi belom dapet,1,0,2024-11-24T20:34:35,,,
73387437-3f1e-425a-a437-95d24752ae5c,Dewi Kumala,"Kecewa ah sama platform ini, masa ongkir gofood jarak 1-2km 38.000 mana g ada diskon lg. Liat di platform lain cuma 8-10k. Padahal kita udh pengguna lama, prasaan dl ga gituu :(",2,0,2024-11-24T20:34:15,"Mohon maaf atas ketidaknyamanannya, Kak Dewi. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Maya",2024-11-24T22:42:32,5.1.2
007d053e-9498-46b0-9bb3-0402f88338b1,romzan dedemit,Amazing lah gojek mah,5,0,2024-11-24T20:32:43,,,5.1.2
b8cc87ca-c479-434d-ac26-1f75f42f845d,ariadie never give up,Mantab,5,0,2024-11-24T20:31:04,,,5.1.2
4115ccd7-cfa0-431a-ad91-d736faa283a0,Alamsyah Mahardika,"Pernah pesen tapi lupa paoe voucher, padahal blm ada 2 menit langsung gak bisa dibatalin. Klo mau nyari profit gak gitu juga jek.",1,1,2024-11-24T20:30:46,"Hai Kak Alamsyah, mohon maaf atas ketidaknyamanannya. Ke depannya, jika kamu mengalami hal serupa, klik 'Butuh Bantuan' pada halaman pemesanan, lalu pilih alasan pembatalan yang sesuai, ya. Pesananmu akan dicek terlebih dulu. Jika kamu memiliki pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek. ^Maya",2024-11-24T22:15:33,5.1.2
0d925a46-bd4b-44e9-a067-b52068b56d30,natasya irdina96,"gw order makan disini nunggu hampir 1 jam katanya telat malah pesanan tidak jadi dikonfirm gara2 tidak ada driver. saya order lagi nunggu lagi 1 jam ga ada driver lagi. sumpah benci banget sama apk ini, aslam gw jadi naik gara2 mau makan harus nunggu 2 jam itupun endingnya ga dikirim karena drivernya ga ada. niat ga kerja ga si driver2 itu?",3,0,2024-11-24T20:30:03,"Mohon maaf atas kendalanya, Kak Natasya. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat restoran. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-24T22:40:36,5.1.2
e72d7c7e-48b7-4401-9822-1147bee0382a,Tan San,mantap lah untuk yg hari ini,5,0,2024-11-24T20:26:38,,,
46d8888c-57a7-4d68-a39a-f11c00078413,adgan rochan,"Gofood sering dibatalkan sekarang, payah udah nunggu lama-lama",1,0,2024-11-24T20:22:00,"Hai Kak Adgan, mohon maaf atas ketidaknyamanannya. Laporan yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhannya, silakan laporkan melalui menu Bantuan di aplikasi Gojek dengan mengetik ""Driver membatalkan pesanan saya"" di kolom pencarian. ^Maya",2024-11-24T22:11:53,
ab95c47c-a5c8-47a4-b285-9aa17d2d756a,Meta Aditya,"udah pesen dari jam 6 sore, estimasi jadi jam 7....tapi di cancel karna ga dapet driver. kenapa ngga dari jam 6 lebih dicariin driver antisipasi susah dapet driver.... sia sia nunggu 1 jam",1,0,2024-11-24T20:09:24,"Mohon maaf atas kendalanya, Kak Meta. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maya",2024-11-24T22:37:10,5.1.1
40bdc244-d219-452f-8081-087cf62d0fc2,Markoni Rembang,Hari ini dapat rider dan motor yg bagus sekali 👍,5,0,2024-11-24T20:02:57,,,4.92.1
d9385adc-0625-4512-8892-eca41e6592ec,Farhan Lutfia Rizki,"Saya pengguna lama, tapi lama2 saya kesal dengan pelayanan gojek, ketika saya order kenapa selalu dapat driver yang jauh, apalagi driver yang sudah ambil tapi banyak yg membatalkan, saya sudah melakukan pesanan lebih dari 500kali tapi tidak ada prioritas, saya harap ini diperhatikan",1,14,2024-11-24T20:02:28,"Hai Kak Farhan, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-24T22:34:18,5.1.2
e86278c6-7e4d-420c-9a56-b61bafb03afa,Maulana Azzahra,mantap pokoknya,4,0,2024-11-24T20:01:18,,,5.1.2
336fd7e9-5493-4e9c-92e8-3839af2fd726,a nurhikmahulki,"Bdw tipu2nya inee GO-JEK masa tadinya pembayaran ku 54000 pas resto sdh terima pesanan berubah jadi 55000 haloooo maksud anda apaaaaaa???????? Aplikasinya tidak konsisten, perbaiki2 sistemtaa.",4,4,2024-11-24T19:51:07,,,5.1.2
7fe28afe-c501-463f-b050-a58fb2b2d937,hersya mahya,bagus,5,0,2024-11-24T19:34:00,,,
0933a665-a707-4f62-a296-bde3630c681b,Rei Acip,Senang sekali menggunakan aplikasi yang mempermudah dalam segala hal,5,0,2024-11-24T19:23:57,,,5.1.2
2f695b63-29fa-482f-9f96-81e6405ee73a,PUTRA PANJALU,Saya sangat ter bantu dengsn adanya gojek,5,0,2024-11-24T19:21:30,,,5.1.2
77ab5021-022a-4c34-80c6-a0238ed605de,Azizah salfyh,Mantap,5,0,2024-11-24T19:17:21,,,
210065ec-c7d9-4203-9633-71a2cb2f603c,ROSSI LAKSANA PUTRA,Gojek kerjasama dengan antam untuk tukar poin undian emas setiap 3 bln.. pasti menarik buat para pengguna setia gojek..,5,0,2024-11-24T19:02:25,,,5.2.1
b8b3897b-f3fb-406c-8e7b-dabfcf38b521,arul zeis,Mantab,5,0,2024-11-24T18:59:57,,,
7b5d66f3-772c-4cb9-8350-7f71366d625f,Hopi Napisah,"Apk nya bagus, memudahkan bepergian untuk yg gak bisa berkendara",5,0,2024-11-24T18:50:48,,,5.1.2
b938e7c0-7795-4ea6-844d-403acb576076,rian nugroho,Sangatvmembantu,5,0,2024-11-24T18:41:08,,,4.78.3
b0e52f51-3466-45fa-aa99-a10ab219a11f,Leo Pdr,"Aplikasi tolol, isi driver nya gajelas, gada yg bnr, yatim lu semua",1,0,2024-11-24T18:29:41,"Hai Kak Leo, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maya",2024-11-24T22:25:56,5.1.2
88f8cb90-6fd1-4b6c-a5d0-b6f0edcda52a,Farel Farel,pas rasanya ..tepat waktu,5,0,2024-11-24T18:29:27,,,5.1.2
d4feaaff-402c-4b7a-89b7-df192bc36932,Vynx-_ Pratama,Mantap,3,0,2024-11-24T18:25:19,,,5.1.2
81e04398-8535-448b-8141-6876803ced83,Miadi Setiawan,"Mantap selalu bisa di andalkan dalam situasi dan keadaan yang tidak memungkinkan, gojek hadir , trims",4,0,2024-11-24T18:21:42,,,5.1.2
390e31c9-b536-4737-ae7e-3ffacc415208,Nurul Fitri Ramdhaniah,"Drivernya pilih2, kdg suka minta dibatalin, atau ga dibales sama sekali krna ga mau ngambil, ngebuat penumpang nunggu lama, apalagi kl lg butuh bgt, trs kek gtu sikapnya?! Tolong ya GoJek, buat aturannya yg Jelas & TEGAS buat para Driver biar ga seenaknya🙏🏻🙏🏻🙏🏻🙏🏻",1,0,2024-11-24T18:19:41,,,
c80cdcd4-2429-4bc4-ac04-5e4681bd5c0b,Raudah Tunisia,Promonya tambahin terus,5,0,2024-11-24T18:17:42,,,5.1.2
4c8e424e-6508-4897-b77e-0b1ee6c487f3,Eko Adipurwanto,Selalu dapet diskon,5,0,2024-11-24T18:16:30,,,5.1.2
4edc3f5d-e0a7-4fce-b20a-d4ca9893a5ac,wan iyek,Gampang klo mau cari alamat.. enak,5,0,2024-11-24T17:52:04,,,5.1.2
6ea4d2db-ddcb-49b0-9185-da0e4b935f82,Arjuna solo,Mengecewakan..yg tadinya akun sudah upgrade & bisq transfer..semenjak ada gopay plus jadi harus upgrade lagi tapi gagal,1,0,2024-11-24T17:51:22,"Mohon maaf, Kak Arjuna. Demi menjaga keamanan transaksimu, terdapat pembaruan syarat & ketentuan akun GoPay Plus. Agar dapat dibantu lebih lanjut, silakan laporkan ke menu Bantuan > pilih menu GoPay > pilih kategori ""Upgrade ke GoPay Plus > klik ""Upgrade GoPay Plus ditolak"" > dan pilih artikel yang sesuai dengan kendalamu. ^Maya",2024-11-24T18:17:53,
