reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
5e01332c-ca8c-4db2-984a-9ac1ad60dd51,dens store,Tolong dong kepada pihak gojek selalu mantau aktifitas member nya kasih peringatan yang keras dan selalu cek dilapangan cara kerja gojek nya pada lawan arah dibilngin malah pada ngotot,1,0,2024-05-02T14:15:38,"Hai Kak @dens store, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-02T15:33:53,
509d75ba-b828-44a8-9364-cebeaaa90d39,Andri Triono Dewo,Mantab,5,0,2024-05-02T14:12:42,,,4.85.3
ccb9c79b-f33e-4f35-b320-69308e420f73,akbar,"Sampah, cs ga cepat tanggap, tombol live customer service ga ada, ada kendala ribet Jelas saham goto turun terus",1,0,2024-05-02T14:07:09,"Hai Kak Akbar, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-02T15:28:46,4.84.1
bf90b4ec-4eb5-409e-aa9b-ea3f853b948d,Tatag Y.E. Siswono,Baik,5,0,2024-05-02T14:03:57,,,4.85.3
a4190333-eb9d-438b-9f8f-d7f5365d8869,19-003 Nabilah Annafis,"jika komplain, selalu lambat penanganannya. dimana² dihubungi tidak dibalas",1,0,2024-05-02T13:50:50,"Hai Kak Nabilah, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-02T15:21:03,4.86.2
40a57e64-55e0-4d30-81ca-6d2a1c0c52a5,Ziah,"Promo dibatalin sepihak, padahal ada potensi cashback sebelum beli",1,0,2024-05-02T13:48:00,"Mohon maaf atas ketidaknyamanannya, Kak Ziah. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu . ^Ve",2024-05-02T15:16:34,4.85.3
d58ada56-1ee7-471a-8897-1c71d6ec687a,Shella Prawita,"langganan gofood,selalu cepat",5,0,2024-05-02T13:46:49,,,4.85.3
e39926e8-0757-4726-8ba4-d35d1ec03054,Novita Nori,"Suka sekali,",5,0,2024-05-02T13:35:08,,,4.85.3
c8c56660-384e-455b-a4f4-b69bfbc97388,Babe 66,Benci sekali jika buru buru selalu dapat driver yang jauh. Padahal yang dekat banyak. Tolong dong sistemnya dirubah,2,1,2024-05-02T13:15:22,"Hai Kak @Babe 66, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-02T15:02:38,4.85.3
3c2149a8-22a4-4e7b-b23f-6965e4b2b002,Muhammad Rasyidi,Keren dan menyenangkan,5,0,2024-05-02T13:10:46,,,4.85.3
71a61b5d-1d88-4e11-a187-131d55c3bd1d,Dian Ratnawati,bagus pelayanan,5,0,2024-05-02T13:08:31,,,4.84.1
b18f9876-0617-48a3-a2ae-f2fb036c9186,ahmad midar,Mantap,4,0,2024-05-02T13:08:04,,,4.85.3
4eb79ef5-be3f-4b1f-a281-c3fd66c38424,Sugeng Ardian,Mantap,5,0,2024-05-02T12:52:03,,,4.85.3
73dd7bb6-4c87-4486-8ef7-1888fba8aa57,Aziza Husain,"susah banget cari drivernya apalagi kalo ada promo harganya murah gabakal ada yang mau itu driver terutama gocar. bukan karena meningkatnya jumlah pesanan tapi memang tidak ada driver yang mau, karena kalo ga pake promo langsung dapat driver. padahal promo juga dari apk gojeknya sndiri. padahal lebih suka pake gojek dibanding grab tapi skarang langsung uninstall gojek.",1,0,2024-05-02T12:44:05,"Mohon maaf atas kendalanya, Kak Aziza. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Tria",2024-04-30T17:25:58,
d1467e44-351f-4438-ada7-24f493c6f1e5,Annisa Amaliya,"Jelekkk bgt asli nyesel download, habus duit buat top up pertma oke2 aja sampai pesanan, giliran mau kirim ke org rumah gk bisa ada tulisan location nor serviceable, pas balik ke rumah gitu juga apk burikkk ini yg eroro apk nya",1,1,2024-05-02T12:25:11,"Mohon maaf atas ketidaknyamanannya, Kak Annisa. Sebelum bertransaksi, pastikan sinyal internet bagus dan sudah pakai aplikasi Gojek versi terbaru, ya. Jika masih berkendala, laporkan melalui halaman Bantuan di aplikasi > ketik ""Tidak dapat melakukan pemesanan"" di kolom pencarian > pilih artikel dan lengkapi formulirnya. Kami siap membantu. ^Ve",2024-05-02T14:58:00,4.85.3
735b8873-f8ab-4c0a-a10c-bec1b45edbcd,Kajoel Stts,terima kasih,5,0,2024-05-02T12:10:23,,,4.83.1
23024279-d5ff-4603-a88c-d98631c7b183,Abdul Hayat,Sangat membantu sekali...,5,0,2024-05-02T12:08:13,,,4.86.2
20dfe4c1-82a7-4a28-84fa-a170f9ed7b9c,Salman Alfaridzi,Bagus dan mantap,5,0,2024-05-02T12:07:22,,,4.85.3
8efd1deb-c266-4824-bdab-69b2ddf40b2e,Saif 16,Gw order gofood dari sumarecon bandung ke jl Gedebage selatan lama bener hampir 1 jam padahal jaraknya cuma 5 menit,1,0,2024-05-02T12:00:27,"Hai Kak Saif, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2024-05-02T12:41:28,4.85.3
aee0d79d-3af2-4082-a953-60d4d18b9627,Adi Dahlia,"Pelayanan yang memuaskan,.OK prima",5,0,2024-05-02T11:55:34,,,4.85.3
b5903cde-f35e-4295-89ea-488c42625297,Ersan 132,Sangat bermanpaat bagi kami,5,0,2024-05-02T11:44:28,,,4.85.3
2a449f6d-a705-4120-8465-dd65a9a6b182,Ferry Aldiano Mahendra (2210010563),"Makin hari makin kapitalis, ongkir makin mahal diskon makin dikit bahkan kadang gak ada sama sekali...",1,1,2024-05-02T11:31:25,"Mohon maaf atas ketidaknyamanannya, Kak Ferry. Terkait ulasanmu, kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Ve",2024-05-02T12:31:52,4.85.3
08c760d0-c30a-422a-b45b-66006f45059c,Nanda Selta,Bagus sekali,5,0,2024-05-02T11:18:12,,,4.80.4
300f4953-e3a3-410e-95bb-ffd7e6de8ddd,Jigow Jidat gowsyong,"Gofood nya mahal², jarang ada discount, sekalipun ada syaratnya ga bisa d pake",3,0,2024-05-02T11:09:35,"Mohon maaf atas ketidaknyamanannya, Kak. Fokus GoFood secara keseluruhan adalah untuk terus memberikan pengalaman kuliner terbaik bagi pelanggan. Biaya Pemesanan dan Biaya Jasa GoFood digunakan untuk meningkatkan layanan kepada pengguna aplikasi, termasuk pengembangan layanan melalui inovasi dan teknologi. ^Ve",2024-05-02T12:48:06,
1b07f740-8469-48cb-bb3e-7d6451150473,galuh trisna,Lebih mudah dan praktis pake aplikasi Go-Jek ini,5,0,2024-05-02T10:56:09,,,4.85.3
